Script	Run	Model	Distance	Surprisal	MI	Memory	UnigramCE	Type
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3155303-UNIV	UNIV	5	3.1620048325672356	0.0	2.8308802357317764	5.992885068299012	OPTIM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3155303-UNIV	UNIV	6	3.1620048325672356	0.0	2.8308802357317764	5.992885068299012	OPTIM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3155303-UNIV	UNIV	7	3.1620048325672356	0.0	2.8308802357317764	5.992885068299012	OPTIM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3155303-UNIV	UNIV	8	3.1620048325672356	0.0	2.8308802357317764	5.992885068299012	OPTIM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3155303-UNIV	UNIV	9	3.1620048325672356	0.0	2.8308802357317764	5.992885068299012	OPTIM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3155303-UNIV	UNIV	10	3.1620048325672356	0.0	2.8308802357317764	5.992885068299012	OPTIM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3155303-UNIV	UNIV	11	3.1620048325672356	0	2.8308802357317764	5.992885068299012	OPTIM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	319841-UNIV	UNIV	0	5.992885068299012	2.827321209676199	0	5.992885068299012	OPTIM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	319841-UNIV	UNIV	1	3.165563858622813	0.0	2.827321209676199	5.992885068299012	OPTIM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	319841-UNIV	UNIV	2	3.165563858622813	0.0	2.827321209676199	5.992885068299012	OPTIM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	319841-UNIV	UNIV	3	3.165563858622813	0.0	2.827321209676199	5.992885068299012	OPTIM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	319841-UNIV	UNIV	4	3.165563858622813	0.0	2.827321209676199	5.992885068299012	OPTIM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	319841-UNIV	UNIV	5	3.165563858622813	0.0	2.827321209676199	5.992885068299012	OPTIM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	319841-UNIV	UNIV	6	3.165563858622813	0.0	2.827321209676199	5.992885068299012	OPTIM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	319841-UNIV	UNIV	7	3.165563858622813	0.0	2.827321209676199	5.992885068299012	OPTIM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	319841-UNIV	UNIV	8	3.165563858622813	0.0	2.827321209676199	5.992885068299012	OPTIM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	319841-UNIV	UNIV	9	3.165563858622813	0.0	2.827321209676199	5.992885068299012	OPTIM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	319841-UNIV	UNIV	10	3.165563858622813	0.0	2.827321209676199	5.992885068299012	OPTIM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	319841-UNIV	UNIV	11	3.165563858622813	0	2.827321209676199	5.992885068299012	OPTIM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3216212-UNIV	UNIV	0	5.992885068299012	2.8497604077326306	0	5.992885068299012	OPTIM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3216212-UNIV	UNIV	1	3.1431246605663814	0.0	2.8497604077326306	5.992885068299012	OPTIM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3216212-UNIV	UNIV	2	3.1431246605663814	0.0	2.8497604077326306	5.992885068299012	OPTIM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3216212-UNIV	UNIV	3	3.1431246605663814	0.0	2.8497604077326306	5.992885068299012	OPTIM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3216212-UNIV	UNIV	4	3.1431246605663814	0.0	2.8497604077326306	5.992885068299012	OPTIM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3216212-UNIV	UNIV	5	3.1431246605663814	0.0	2.8497604077326306	5.992885068299012	OPTIM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3216212-UNIV	UNIV	6	3.1431246605663814	0.0	2.8497604077326306	5.992885068299012	OPTIM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3216212-UNIV	UNIV	7	3.1431246605663814	0.0	2.8497604077326306	5.992885068299012	OPTIM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3216212-UNIV	UNIV	8	3.1431246605663814	0.0	2.8497604077326306	5.992885068299012	OPTIM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3216212-UNIV	UNIV	9	3.1431246605663814	0.0	2.8497604077326306	5.992885068299012	OPTIM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3216212-UNIV	UNIV	10	3.1431246605663814	0.0	2.8497604077326306	5.992885068299012	OPTIM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3216212-UNIV	UNIV	11	3.1431246605663814	0	2.8497604077326306	5.992885068299012	OPTIM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3255362-RANDOM	RANDOM	0	5.992885068299012	2.748369296270959	0	5.992885068299012	RANDOM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3255362-RANDOM	RANDOM	1	3.244515772028053	0.020851972609592373	2.748369296270959	5.992885068299012	RANDOM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3255362-RANDOM	RANDOM	2	3.2236637994184605	0.0	2.790073241490144	5.992885068299012	RANDOM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3255362-RANDOM	RANDOM	3	3.2236637994184605	0.0	2.790073241490144	5.992885068299012	RANDOM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3255362-RANDOM	RANDOM	4	3.2236637994184605	0.0	2.790073241490144	5.992885068299012	RANDOM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3255362-RANDOM	RANDOM	5	3.2236637994184605	0.0	2.790073241490144	5.992885068299012	RANDOM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3255362-RANDOM	RANDOM	6	3.2236637994184605	0.0	2.790073241490144	5.992885068299012	RANDOM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3255362-RANDOM	RANDOM	7	3.2236637994184605	0.0	2.790073241490144	5.992885068299012	RANDOM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3255362-RANDOM	RANDOM	8	3.2236637994184605	0.0	2.790073241490144	5.992885068299012	RANDOM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3255362-RANDOM	RANDOM	9	3.2236637994184605	0.0	2.790073241490144	5.992885068299012	RANDOM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3255362-RANDOM	RANDOM	10	3.2236637994184605	0.0	2.790073241490144	5.992885068299012	RANDOM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3255362-RANDOM	RANDOM	11	3.2236637994184605	0	2.790073241490144	5.992885068299012	RANDOM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3260247-RANDOM	RANDOM	0	5.992885068299012	2.570884432473541	0	5.992885068299012	RANDOM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3260247-RANDOM	RANDOM	1	3.422000635825471	0.10602670361674482	2.570884432473541	5.992885068299012	RANDOM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3260247-RANDOM	RANDOM	2	3.3159739322087263	0.0	2.7829378397070306	5.992885068299012	RANDOM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3260247-RANDOM	RANDOM	3	3.3159739322087263	0.0	2.7829378397070306	5.992885068299012	RANDOM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3260247-RANDOM	RANDOM	4	3.3159739322087263	0.0	2.7829378397070306	5.992885068299012	RANDOM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3260247-RANDOM	RANDOM	5	3.3159739322087263	0.0	2.7829378397070306	5.992885068299012	RANDOM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3260247-RANDOM	RANDOM	6	3.3159739322087263	0.0	2.7829378397070306	5.992885068299012	RANDOM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3260247-RANDOM	RANDOM	7	3.3159739322087263	0.0	2.7829378397070306	5.992885068299012	RANDOM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3260247-RANDOM	RANDOM	8	3.3159739322087263	0.0	2.7829378397070306	5.992885068299012	RANDOM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3260247-RANDOM	RANDOM	9	3.3159739322087263	0.0	2.7829378397070306	5.992885068299012	RANDOM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3260247-RANDOM	RANDOM	10	3.3159739322087263	0.0	2.7829378397070306	5.992885068299012	RANDOM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3260247-RANDOM	RANDOM	11	3.3159739322087263	0	2.7829378397070306	5.992885068299012	RANDOM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	326486-RANDOM	RANDOM	0	5.992885068299012	2.581432169339369	0	5.992885068299012	RANDOM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	326486-RANDOM	RANDOM	1	3.411452898959643	0.12230744074442246	2.581432169339369	5.992885068299012	RANDOM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	326486-RANDOM	RANDOM	2	3.2891454582152204	0.0	2.826047050828214	5.992885068299012	RANDOM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	326486-RANDOM	RANDOM	3	3.2891454582152204	0.0	2.826047050828214	5.992885068299012	RANDOM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	326486-RANDOM	RANDOM	4	3.2891454582152204	0.0	2.826047050828214	5.992885068299012	RANDOM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	326486-RANDOM	RANDOM	5	3.2891454582152204	0.0	2.826047050828214	5.992885068299012	RANDOM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	326486-RANDOM	RANDOM	6	3.2891454582152204	0.0	2.826047050828214	5.992885068299012	RANDOM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	326486-RANDOM	RANDOM	7	3.2891454582152204	0.0	2.826047050828214	5.992885068299012	RANDOM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	326486-RANDOM	RANDOM	8	3.2891454582152204	0.0	2.826047050828214	5.992885068299012	RANDOM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	326486-RANDOM	RANDOM	9	3.2891454582152204	0.0	2.826047050828214	5.992885068299012	RANDOM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	326486-RANDOM	RANDOM	10	3.2891454582152204	0.0	2.826047050828214	5.992885068299012	RANDOM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	326486-RANDOM	RANDOM	11	3.2891454582152204	0	2.826047050828214	5.992885068299012	RANDOM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3285796-RANDOM	RANDOM	0	5.992885068299012	2.628280070106237	0	5.992885068299012	RANDOM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3285796-RANDOM	RANDOM	1	3.364604998192775	0.0863995403014366	2.628280070106237	5.992885068299012	RANDOM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3285796-RANDOM	RANDOM	2	3.2782054578913384	0.0	2.80107915070911	5.992885068299012	RANDOM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3285796-RANDOM	RANDOM	3	3.2782054578913384	0.0	2.80107915070911	5.992885068299012	RANDOM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3285796-RANDOM	RANDOM	4	3.2782054578913384	0.0	2.80107915070911	5.992885068299012	RANDOM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3285796-RANDOM	RANDOM	5	3.2782054578913384	0.0	2.80107915070911	5.992885068299012	RANDOM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3285796-RANDOM	RANDOM	6	3.2782054578913384	0.0	2.80107915070911	5.992885068299012	RANDOM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3285796-RANDOM	RANDOM	7	3.2782054578913384	0.0	2.80107915070911	5.992885068299012	RANDOM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3285796-RANDOM	RANDOM	8	3.2782054578913384	0.0	2.80107915070911	5.992885068299012	RANDOM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3285796-RANDOM	RANDOM	9	3.2782054578913384	0.0	2.80107915070911	5.992885068299012	RANDOM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3285796-RANDOM	RANDOM	10	3.2782054578913384	0.0	2.80107915070911	5.992885068299012	RANDOM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3285796-RANDOM	RANDOM	11	3.2782054578913384	0	2.80107915070911	5.992885068299012	RANDOM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3312392-RANDOM	RANDOM	0	5.992885068299012	2.56577818748499	0	5.992885068299012	RANDOM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3312392-RANDOM	RANDOM	1	3.427106880814022	0.10168966619586728	2.56577818748499	5.992885068299012	RANDOM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3312392-RANDOM	RANDOM	2	3.3254172146181546	0.0	2.7691575198767246	5.992885068299012	RANDOM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3312392-RANDOM	RANDOM	3	3.3254172146181546	0.0	2.7691575198767246	5.992885068299012	RANDOM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3312392-RANDOM	RANDOM	4	3.3254172146181546	0.0	2.7691575198767246	5.992885068299012	RANDOM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3312392-RANDOM	RANDOM	5	3.3254172146181546	0.0	2.7691575198767246	5.992885068299012	RANDOM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3312392-RANDOM	RANDOM	6	3.3254172146181546	0.0	2.7691575198767246	5.992885068299012	RANDOM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3312392-RANDOM	RANDOM	7	3.3254172146181546	0.0	2.7691575198767246	5.992885068299012	RANDOM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3312392-RANDOM	RANDOM	8	3.3254172146181546	0.0	2.7691575198767246	5.992885068299012	RANDOM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3312392-RANDOM	RANDOM	9	3.3254172146181546	0.0	2.7691575198767246	5.992885068299012	RANDOM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3312392-RANDOM	RANDOM	10	3.3254172146181546	0.0	2.7691575198767246	5.992885068299012	RANDOM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3312392-RANDOM	RANDOM	11	3.3254172146181546	0	2.7691575198767246	5.992885068299012	RANDOM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3372683-RANDOM	RANDOM	0	5.992885068299012	2.819954441151308	0	5.992885068299012	RANDOM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3372683-RANDOM	RANDOM	1	3.172930627147704	0.0	2.819954441151308	5.992885068299012	RANDOM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3372683-RANDOM	RANDOM	2	3.172930627147704	0.0	2.819954441151308	5.992885068299012	RANDOM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3372683-RANDOM	RANDOM	3	3.172930627147704	0.0	2.819954441151308	5.992885068299012	RANDOM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3372683-RANDOM	RANDOM	4	3.172930627147704	0.0	2.819954441151308	5.992885068299012	RANDOM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3372683-RANDOM	RANDOM	5	3.172930627147704	0.0	2.819954441151308	5.992885068299012	RANDOM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3372683-RANDOM	RANDOM	6	3.172930627147704	0.0	2.819954441151308	5.992885068299012	RANDOM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3372683-RANDOM	RANDOM	7	3.172930627147704	0.0	2.819954441151308	5.992885068299012	RANDOM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3372683-RANDOM	RANDOM	8	3.172930627147704	0.0	2.819954441151308	5.992885068299012	RANDOM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3372683-RANDOM	RANDOM	9	3.172930627147704	0.0	2.819954441151308	5.992885068299012	RANDOM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3372683-RANDOM	RANDOM	10	3.172930627147704	0.0	2.819954441151308	5.992885068299012	RANDOM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3372683-RANDOM	RANDOM	11	3.172930627147704	0	2.819954441151308	5.992885068299012	RANDOM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3513514-RANDOM	RANDOM	0	5.992885068299012	2.769022575374746	0	5.992885068299012	RANDOM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3513514-RANDOM	RANDOM	1	3.223862492924266	0.01087858070681369	2.769022575374746	5.992885068299012	RANDOM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3513514-RANDOM	RANDOM	2	3.212983912217452	0.0	2.7907797367883735	5.992885068299012	RANDOM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3513514-RANDOM	RANDOM	3	3.212983912217452	0.0	2.7907797367883735	5.992885068299012	RANDOM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3513514-RANDOM	RANDOM	4	3.212983912217452	0.0	2.7907797367883735	5.992885068299012	RANDOM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3513514-RANDOM	RANDOM	5	3.212983912217452	0.0	2.7907797367883735	5.992885068299012	RANDOM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3513514-RANDOM	RANDOM	6	3.212983912217452	0.0	2.7907797367883735	5.992885068299012	RANDOM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3513514-RANDOM	RANDOM	7	3.212983912217452	0.0	2.7907797367883735	5.992885068299012	RANDOM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3513514-RANDOM	RANDOM	8	3.212983912217452	0.0	2.7907797367883735	5.992885068299012	RANDOM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3513514-RANDOM	RANDOM	9	3.212983912217452	0.0	2.7907797367883735	5.992885068299012	RANDOM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3513514-RANDOM	RANDOM	10	3.212983912217452	0.0	2.7907797367883735	5.992885068299012	RANDOM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3513514-RANDOM	RANDOM	11	3.212983912217452	0	2.7907797367883735	5.992885068299012	RANDOM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3535744-UNIV	UNIV	0	5.992885068299012	2.8014547507506182	0	5.992885068299012	OPTIM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3535744-UNIV	UNIV	1	3.191430317548394	0.007645024984493709	2.8014547507506182	5.992885068299012	OPTIM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3535744-UNIV	UNIV	2	3.1837852925639	0.0	2.8167448007196056	5.992885068299012	OPTIM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3535744-UNIV	UNIV	3	3.1837852925639	0.0	2.8167448007196056	5.992885068299012	OPTIM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3535744-UNIV	UNIV	4	3.1837852925639	0.0	2.8167448007196056	5.992885068299012	OPTIM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3535744-UNIV	UNIV	5	3.1837852925639	0.0	2.8167448007196056	5.992885068299012	OPTIM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3535744-UNIV	UNIV	6	3.1837852925639	0.0	2.8167448007196056	5.992885068299012	OPTIM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3535744-UNIV	UNIV	7	3.1837852925639	0.0	2.8167448007196056	5.992885068299012	OPTIM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3535744-UNIV	UNIV	8	3.1837852925639	0.0	2.8167448007196056	5.992885068299012	OPTIM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3535744-UNIV	UNIV	9	3.1837852925639	0.0	2.8167448007196056	5.992885068299012	OPTIM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3535744-UNIV	UNIV	10	3.1837852925639	0.0	2.8167448007196056	5.992885068299012	OPTIM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3535744-UNIV	UNIV	11	3.1837852925639	0	2.8167448007196056	5.992885068299012	OPTIM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3543936-UNIV	UNIV	0	5.992885068299012	2.823425997384688	0	5.992885068299012	OPTIM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3543936-UNIV	UNIV	1	3.169459070914324	0.0	2.823425997384688	5.992885068299012	OPTIM
forWords_Korean_RandomOrder_MorphemeMeanings_WithoutAdnominals_DoubleSplit_Repeats_Seg1.py	3543936-UNIV	UNIV	2	3.169459070914324	0.0	2.823425997384688	5.992885068299012	OPTIM
