Script	Run	Model	Distance	Surprisal	MI	Memory	UnigramCE	Type
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	5374022-OPTIM	OPTIM	9	2.298004666844093	0	2.6228953814219915	4.828924910162593	OPTIM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	5374022-OPTIM	OPTIM	10	2.298004666844093	0	2.6228953814219915	4.828924910162593	OPTIM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	5374022-OPTIM	OPTIM	11	2.298004666844093	0	2.6228953814219915	4.828924910162593	OPTIM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	6646543-OPTIM	OPTIM	0	4.828924910162593	2.4389494803722496	0	4.828924910162593	OPTIM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	6646543-OPTIM	OPTIM	1	2.3899754297903435	0.09198067861984294	2.4389494803722496	4.828924910162593	OPTIM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	6646543-OPTIM	OPTIM	2	2.2979947511705006	0.0	2.6229108376119354	4.828924910162593	OPTIM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	6646543-OPTIM	OPTIM	3	2.2979947511705006	0	2.6229108376119354	4.828924910162593	OPTIM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	6646543-OPTIM	OPTIM	4	2.2979947511705006	0	2.6229108376119354	4.828924910162593	OPTIM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	6646543-OPTIM	OPTIM	5	2.2979947511705006	0	2.6229108376119354	4.828924910162593	OPTIM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	6646543-OPTIM	OPTIM	6	2.2979947511705006	0	2.6229108376119354	4.828924910162593	OPTIM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	6646543-OPTIM	OPTIM	7	2.2979947511705006	0	2.6229108376119354	4.828924910162593	OPTIM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	6646543-OPTIM	OPTIM	8	2.2979947511705006	0	2.6229108376119354	4.828924910162593	OPTIM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	6646543-OPTIM	OPTIM	9	2.2979947511705006	0	2.6229108376119354	4.828924910162593	OPTIM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	6646543-OPTIM	OPTIM	10	2.2979947511705006	0	2.6229108376119354	4.828924910162593	OPTIM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	6646543-OPTIM	OPTIM	11	2.2979947511705006	0	2.6229108376119354	4.828924910162593	OPTIM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	8811706-OPTIM	OPTIM	0	4.828924910162593	2.4389615460208427	0	4.828924910162593	OPTIM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	8811706-OPTIM	OPTIM	1	2.3899633641417504	0.09197899564731316	2.4389615460208427	4.828924910162593	OPTIM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	8811706-OPTIM	OPTIM	2	2.297984368494437	0.0	2.622919537315469	4.828924910162593	OPTIM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	8811706-OPTIM	OPTIM	3	2.297984368494437	0	2.622919537315469	4.828924910162593	OPTIM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	8811706-OPTIM	OPTIM	4	2.297984368494437	0	2.622919537315469	4.828924910162593	OPTIM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	8811706-OPTIM	OPTIM	5	2.297984368494437	0	2.622919537315469	4.828924910162593	OPTIM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	8811706-OPTIM	OPTIM	6	2.297984368494437	0	2.622919537315469	4.828924910162593	OPTIM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	8811706-OPTIM	OPTIM	7	2.297984368494437	0	2.622919537315469	4.828924910162593	OPTIM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	8811706-OPTIM	OPTIM	8	2.297984368494437	0	2.622919537315469	4.828924910162593	OPTIM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	8811706-OPTIM	OPTIM	9	2.297984368494437	0	2.622919537315469	4.828924910162593	OPTIM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	8811706-OPTIM	OPTIM	10	2.297984368494437	0	2.622919537315469	4.828924910162593	OPTIM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	8811706-OPTIM	OPTIM	11	2.297984368494437	0	2.622919537315469	4.828924910162593	OPTIM
