Script	Run	Model	Distance	Surprisal	MI	Memory	UnigramCE	Type
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	1463402-RANDOM	RANDOM	8	3.487635560046806	0.0	2.2160237577026547	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	1463402-RANDOM	RANDOM	9	3.487635560046806	0.0	2.2160237577026547	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	1463402-RANDOM	RANDOM	10	3.487635560046806	0.0	2.2160237577026547	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	1463402-RANDOM	RANDOM	11	3.487635560046806	0	2.2160237577026547	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	148084-RANDOM	RANDOM	0	5.7036593177494606	2.1887789658217476	0	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	148084-RANDOM	RANDOM	1	3.514880351927713	0.0	2.1887789658217476	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	148084-RANDOM	RANDOM	2	3.514880351927713	0.0	2.1887789658217476	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	148084-RANDOM	RANDOM	3	3.514880351927713	0.0	2.1887789658217476	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	148084-RANDOM	RANDOM	4	3.514880351927713	0.0	2.1887789658217476	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	148084-RANDOM	RANDOM	5	3.514880351927713	0.0	2.1887789658217476	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	148084-RANDOM	RANDOM	6	3.514880351927713	0.0	2.1887789658217476	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	148084-RANDOM	RANDOM	7	3.514880351927713	0.0	2.1887789658217476	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	148084-RANDOM	RANDOM	8	3.514880351927713	0.0	2.1887789658217476	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	148084-RANDOM	RANDOM	9	3.514880351927713	0.0	2.1887789658217476	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	148084-RANDOM	RANDOM	10	3.514880351927713	0.0	2.1887789658217476	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	148084-RANDOM	RANDOM	11	3.514880351927713	0	2.1887789658217476	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	1527317-UNIV	UNIV	0	5.7036593177494606	2.2272505896636425	0	5.7036593177494606	OPTIM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	1527317-UNIV	UNIV	1	3.476408728085818	0.0	2.2272505896636425	5.7036593177494606	OPTIM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	1527317-UNIV	UNIV	2	3.476408728085818	0.0	2.2272505896636425	5.7036593177494606	OPTIM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	1527317-UNIV	UNIV	3	3.476408728085818	0.0	2.2272505896636425	5.7036593177494606	OPTIM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	1527317-UNIV	UNIV	4	3.476408728085818	0.0	2.2272505896636425	5.7036593177494606	OPTIM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	1527317-UNIV	UNIV	5	3.476408728085818	0.0	2.2272505896636425	5.7036593177494606	OPTIM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	1527317-UNIV	UNIV	6	3.476408728085818	0.0	2.2272505896636425	5.7036593177494606	OPTIM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	1527317-UNIV	UNIV	7	3.476408728085818	0.0	2.2272505896636425	5.7036593177494606	OPTIM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	1527317-UNIV	UNIV	8	3.476408728085818	0.0	2.2272505896636425	5.7036593177494606	OPTIM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	1527317-UNIV	UNIV	9	3.476408728085818	0.0	2.2272505896636425	5.7036593177494606	OPTIM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	1527317-UNIV	UNIV	10	3.476408728085818	0.0	2.2272505896636425	5.7036593177494606	OPTIM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	1527317-UNIV	UNIV	11	3.476408728085818	0	2.2272505896636425	5.7036593177494606	OPTIM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	160806-RANDOM	RANDOM	0	5.7036593177494606	2.148161895021815	0	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	160806-RANDOM	RANDOM	1	3.5554974227276457	0.005667976691132726	2.148161895021815	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	160806-RANDOM	RANDOM	2	3.549829446036513	0.0	2.1594978484040803	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	160806-RANDOM	RANDOM	3	3.549829446036513	0.0	2.1594978484040803	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	160806-RANDOM	RANDOM	4	3.549829446036513	0.0	2.1594978484040803	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	160806-RANDOM	RANDOM	5	3.549829446036513	0.0	2.1594978484040803	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	160806-RANDOM	RANDOM	6	3.549829446036513	0.0	2.1594978484040803	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	160806-RANDOM	RANDOM	7	3.549829446036513	0.0	2.1594978484040803	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	160806-RANDOM	RANDOM	8	3.549829446036513	0.0	2.1594978484040803	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	160806-RANDOM	RANDOM	9	3.549829446036513	0.0	2.1594978484040803	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	160806-RANDOM	RANDOM	10	3.549829446036513	0.0	2.1594978484040803	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	160806-RANDOM	RANDOM	11	3.549829446036513	0	2.1594978484040803	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	1637119-RANDOM	RANDOM	0	5.7036593177494606	2.2360820751853434	0	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	1637119-RANDOM	RANDOM	1	3.467577242564117	0.0	2.2360820751853434	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	1637119-RANDOM	RANDOM	2	3.467577242564117	0.0	2.2360820751853434	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	1637119-RANDOM	RANDOM	3	3.467577242564117	0.0	2.2360820751853434	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	1637119-RANDOM	RANDOM	4	3.467577242564117	0.0	2.2360820751853434	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	1637119-RANDOM	RANDOM	5	3.467577242564117	0.0	2.2360820751853434	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	1637119-RANDOM	RANDOM	6	3.467577242564117	0.0	2.2360820751853434	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	1637119-RANDOM	RANDOM	7	3.467577242564117	0.0	2.2360820751853434	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	1637119-RANDOM	RANDOM	8	3.467577242564117	0.0	2.2360820751853434	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	1637119-RANDOM	RANDOM	9	3.467577242564117	0.0	2.2360820751853434	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	1637119-RANDOM	RANDOM	10	3.467577242564117	0.0	2.2360820751853434	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	1637119-RANDOM	RANDOM	11	3.467577242564117	0	2.2360820751853434	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	1693519-RANDOM	RANDOM	0	5.7036593177494606	2.119734573219074	0	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	1693519-RANDOM	RANDOM	1	3.5839247445303863	0.005459882166143792	2.119734573219074	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	1693519-RANDOM	RANDOM	2	3.5784648623642425	0.0	2.130654337551362	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	1693519-RANDOM	RANDOM	3	3.5784648623642425	0.0	2.130654337551362	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	1693519-RANDOM	RANDOM	4	3.5784648623642425	0.0	2.130654337551362	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	1693519-RANDOM	RANDOM	5	3.5784648623642425	0.0	2.130654337551362	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	1693519-RANDOM	RANDOM	6	3.5784648623642425	0.0	2.130654337551362	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	1693519-RANDOM	RANDOM	7	3.5784648623642425	0.0	2.130654337551362	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	1693519-RANDOM	RANDOM	8	3.5784648623642425	0.0	2.130654337551362	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	1693519-RANDOM	RANDOM	9	3.5784648623642425	0.0	2.130654337551362	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	1693519-RANDOM	RANDOM	10	3.5784648623642425	0.0	2.130654337551362	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	1693519-RANDOM	RANDOM	11	3.5784648623642425	0	2.130654337551362	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	1787861-RANDOM	RANDOM	0	5.7036593177494606	2.186588377099716	0	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	1787861-RANDOM	RANDOM	1	3.5170709406497447	0.0	2.186588377099716	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	1787861-RANDOM	RANDOM	2	3.5170709406497447	0.0	2.186588377099716	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	1787861-RANDOM	RANDOM	3	3.5170709406497447	0.0	2.186588377099716	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	1787861-RANDOM	RANDOM	4	3.5170709406497447	0.0	2.186588377099716	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	1787861-RANDOM	RANDOM	5	3.5170709406497447	0.0	2.186588377099716	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	1787861-RANDOM	RANDOM	6	3.5170709406497447	0.0	2.186588377099716	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	1787861-RANDOM	RANDOM	7	3.5170709406497447	0.0	2.186588377099716	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	1787861-RANDOM	RANDOM	8	3.5170709406497447	0.0	2.186588377099716	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	1787861-RANDOM	RANDOM	9	3.5170709406497447	0.0	2.186588377099716	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	1787861-RANDOM	RANDOM	10	3.5170709406497447	0.0	2.186588377099716	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	1787861-RANDOM	RANDOM	11	3.5170709406497447	0	2.186588377099716	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	1864320-RANDOM	RANDOM	0	5.7036593177494606	2.2201641774593655	0	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	1864320-RANDOM	RANDOM	1	3.483495140290095	0.0	2.2201641774593655	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	1864320-RANDOM	RANDOM	2	3.483495140290095	0.0	2.2201641774593655	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	1864320-RANDOM	RANDOM	3	3.483495140290095	0.0	2.2201641774593655	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	1864320-RANDOM	RANDOM	4	3.483495140290095	0.0	2.2201641774593655	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	1864320-RANDOM	RANDOM	5	3.483495140290095	0.0	2.2201641774593655	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	1864320-RANDOM	RANDOM	6	3.483495140290095	0.0	2.2201641774593655	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	1864320-RANDOM	RANDOM	7	3.483495140290095	0.0	2.2201641774593655	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	1864320-RANDOM	RANDOM	8	3.483495140290095	0.0	2.2201641774593655	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	1864320-RANDOM	RANDOM	9	3.483495140290095	0.0	2.2201641774593655	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	1864320-RANDOM	RANDOM	10	3.483495140290095	0.0	2.2201641774593655	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	1864320-RANDOM	RANDOM	11	3.483495140290095	0	2.2201641774593655	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	1866718-RANDOM	RANDOM	0	5.7036593177494606	2.140532389051714	0	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	1866718-RANDOM	RANDOM	1	3.5631269286977467	0.0	2.140532389051714	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	1866718-RANDOM	RANDOM	2	3.5631269286977467	0.0	2.140532389051714	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	1866718-RANDOM	RANDOM	3	3.5631269286977467	0.0	2.140532389051714	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	1866718-RANDOM	RANDOM	4	3.5631269286977467	0.0	2.140532389051714	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	1866718-RANDOM	RANDOM	5	3.5631269286977467	0.0	2.140532389051714	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	1866718-RANDOM	RANDOM	6	3.5631269286977467	0.0	2.140532389051714	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	1866718-RANDOM	RANDOM	7	3.5631269286977467	0.0	2.140532389051714	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	1866718-RANDOM	RANDOM	8	3.5631269286977467	0.0	2.140532389051714	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	1866718-RANDOM	RANDOM	9	3.5631269286977467	0.0	2.140532389051714	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	1866718-RANDOM	RANDOM	10	3.5631269286977467	0.0	2.140532389051714	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	1866718-RANDOM	RANDOM	11	3.5631269286977467	0	2.140532389051714	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	2044773-RANDOM	RANDOM	0	5.7036593177494606	2.1455010042741995	0	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	2044773-RANDOM	RANDOM	1	3.558158313475261	0.00341660003411981	2.1455010042741995	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	2044773-RANDOM	RANDOM	2	3.554741713441141	0.0	2.152334204342439	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	2044773-RANDOM	RANDOM	3	3.554741713441141	0.0	2.152334204342439	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	2044773-RANDOM	RANDOM	4	3.554741713441141	0.0	2.152334204342439	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	2044773-RANDOM	RANDOM	5	3.554741713441141	0.0	2.152334204342439	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	2044773-RANDOM	RANDOM	6	3.554741713441141	0.0	2.152334204342439	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	2044773-RANDOM	RANDOM	7	3.554741713441141	0.0	2.152334204342439	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	2044773-RANDOM	RANDOM	8	3.554741713441141	0.0	2.152334204342439	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	2044773-RANDOM	RANDOM	9	3.554741713441141	0.0	2.152334204342439	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	2044773-RANDOM	RANDOM	10	3.554741713441141	0.0	2.152334204342439	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	2044773-RANDOM	RANDOM	11	3.554741713441141	0	2.152334204342439	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	2062773-RANDOM	RANDOM	0	5.7036593177494606	2.0958634938933955	0	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	2062773-RANDOM	RANDOM	1	3.607795823856065	0.004743694808247767	2.0958634938933955	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	2062773-RANDOM	RANDOM	2	3.6030521290478172	0.0	2.105350883509891	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	2062773-RANDOM	RANDOM	3	3.6030521290478172	0.0	2.105350883509891	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	2062773-RANDOM	RANDOM	4	3.6030521290478172	0.0	2.105350883509891	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	2062773-RANDOM	RANDOM	5	3.6030521290478172	0.0	2.105350883509891	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	2062773-RANDOM	RANDOM	6	3.6030521290478172	0.0	2.105350883509891	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	2062773-RANDOM	RANDOM	7	3.6030521290478172	0.0	2.105350883509891	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	2062773-RANDOM	RANDOM	8	3.6030521290478172	0.0	2.105350883509891	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	2062773-RANDOM	RANDOM	9	3.6030521290478172	0.0	2.105350883509891	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	2062773-RANDOM	RANDOM	10	3.6030521290478172	0.0	2.105350883509891	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	2062773-RANDOM	RANDOM	11	3.6030521290478172	0	2.105350883509891	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	2115179-RANDOM	RANDOM	0	5.7036593177494606	2.0864860174484434	0	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	2115179-RANDOM	RANDOM	1	3.617173300301017	0.013653489107299688	2.0864860174484434	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	2115179-RANDOM	RANDOM	2	3.6035198111937174	0.0	2.113792995663043	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	2115179-RANDOM	RANDOM	3	3.6035198111937174	0.0	2.113792995663043	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	2115179-RANDOM	RANDOM	4	3.6035198111937174	0.0	2.113792995663043	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	2115179-RANDOM	RANDOM	5	3.6035198111937174	0.0	2.113792995663043	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	2115179-RANDOM	RANDOM	6	3.6035198111937174	0.0	2.113792995663043	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	2115179-RANDOM	RANDOM	7	3.6035198111937174	0.0	2.113792995663043	5.7036593177494606	RANDOM
