Script	Run	Model	Distance	Surprisal	MI	Memory	UnigramCE	Type
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9066624-UNIV	UNIV	3	4.684037483212109	0.0	1.4375723071565565	6.121609790368666	OPTIM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9066624-UNIV	UNIV	4	4.684037483212109	0.0	1.4375723071565565	6.121609790368666	OPTIM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9066624-UNIV	UNIV	5	4.684037483212109	0.0	1.4375723071565565	6.121609790368666	OPTIM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9066624-UNIV	UNIV	6	4.684037483212109	0.0	1.4375723071565565	6.121609790368666	OPTIM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9066624-UNIV	UNIV	7	4.684037483212109	0.0	1.4375723071565565	6.121609790368666	OPTIM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9066624-UNIV	UNIV	8	4.684037483212109	0.0	1.4375723071565565	6.121609790368666	OPTIM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9066624-UNIV	UNIV	9	4.684037483212109	0.0	1.4375723071565565	6.121609790368666	OPTIM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9066624-UNIV	UNIV	10	4.684037483212109	0.0	1.4375723071565565	6.121609790368666	OPTIM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9066624-UNIV	UNIV	11	4.684037483212109	0	1.4375723071565565	6.121609790368666	OPTIM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9095664-RANDOM	RANDOM	0	6.121609790368666	1.4152232954431376	0	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9095664-RANDOM	RANDOM	1	4.706386494925528	0.0	1.4152232954431376	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9095664-RANDOM	RANDOM	2	4.706386494925528	0.0	1.4152232954431376	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9095664-RANDOM	RANDOM	3	4.706386494925528	0.0	1.4152232954431376	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9095664-RANDOM	RANDOM	4	4.706386494925528	0.0	1.4152232954431376	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9095664-RANDOM	RANDOM	5	4.706386494925528	0.0	1.4152232954431376	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9095664-RANDOM	RANDOM	6	4.706386494925528	0.0	1.4152232954431376	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9095664-RANDOM	RANDOM	7	4.706386494925528	0.0	1.4152232954431376	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9095664-RANDOM	RANDOM	8	4.706386494925528	0.0	1.4152232954431376	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9095664-RANDOM	RANDOM	9	4.706386494925528	0.0	1.4152232954431376	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9095664-RANDOM	RANDOM	10	4.706386494925528	0.0	1.4152232954431376	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9095664-RANDOM	RANDOM	11	4.706386494925528	0	1.4152232954431376	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9133575-RANDOM	RANDOM	0	6.121609790368666	1.4001619826200011	0	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9133575-RANDOM	RANDOM	1	4.721447807748665	0.0	1.4001619826200011	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9133575-RANDOM	RANDOM	2	4.721447807748665	0.0	1.4001619826200011	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9133575-RANDOM	RANDOM	3	4.721447807748665	0.0	1.4001619826200011	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9133575-RANDOM	RANDOM	4	4.721447807748665	0.0	1.4001619826200011	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9133575-RANDOM	RANDOM	5	4.721447807748665	0.0	1.4001619826200011	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9133575-RANDOM	RANDOM	6	4.721447807748665	0.0	1.4001619826200011	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9133575-RANDOM	RANDOM	7	4.721447807748665	0.0	1.4001619826200011	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9133575-RANDOM	RANDOM	8	4.721447807748665	0.0	1.4001619826200011	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9133575-RANDOM	RANDOM	9	4.721447807748665	0.0	1.4001619826200011	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9133575-RANDOM	RANDOM	10	4.721447807748665	0.0	1.4001619826200011	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9133575-RANDOM	RANDOM	11	4.721447807748665	0	1.4001619826200011	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9158751-RANDOM	RANDOM	0	6.121609790368666	1.435767615952809	0	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9158751-RANDOM	RANDOM	1	4.685842174415857	0.0	1.435767615952809	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9158751-RANDOM	RANDOM	2	4.685842174415857	0.0	1.435767615952809	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9158751-RANDOM	RANDOM	3	4.685842174415857	0.0	1.435767615952809	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9158751-RANDOM	RANDOM	4	4.685842174415857	0.0	1.435767615952809	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9158751-RANDOM	RANDOM	5	4.685842174415857	0.0	1.435767615952809	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9158751-RANDOM	RANDOM	6	4.685842174415857	0.0	1.435767615952809	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9158751-RANDOM	RANDOM	7	4.685842174415857	0.0	1.435767615952809	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9158751-RANDOM	RANDOM	8	4.685842174415857	0.0	1.435767615952809	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9158751-RANDOM	RANDOM	9	4.685842174415857	0.0	1.435767615952809	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9158751-RANDOM	RANDOM	10	4.685842174415857	0.0	1.435767615952809	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9158751-RANDOM	RANDOM	11	4.685842174415857	0	1.435767615952809	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9217125-RANDOM	RANDOM	0	6.121609790368666	1.4002359147509793	0	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9217125-RANDOM	RANDOM	1	4.721373875617687	0.0	1.4002359147509793	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9217125-RANDOM	RANDOM	2	4.721373875617687	0.0	1.4002359147509793	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9217125-RANDOM	RANDOM	3	4.721373875617687	0.0	1.4002359147509793	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9217125-RANDOM	RANDOM	4	4.721373875617687	0.0	1.4002359147509793	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9217125-RANDOM	RANDOM	5	4.721373875617687	0.0	1.4002359147509793	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9217125-RANDOM	RANDOM	6	4.721373875617687	0.0	1.4002359147509793	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9217125-RANDOM	RANDOM	7	4.721373875617687	0.0	1.4002359147509793	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9217125-RANDOM	RANDOM	8	4.721373875617687	0.0	1.4002359147509793	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9217125-RANDOM	RANDOM	9	4.721373875617687	0.0	1.4002359147509793	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9217125-RANDOM	RANDOM	10	4.721373875617687	0.0	1.4002359147509793	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9217125-RANDOM	RANDOM	11	4.721373875617687	0	1.4002359147509793	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9242248-RANDOM	RANDOM	0	6.121609790368666	1.4353735271058614	0	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9242248-RANDOM	RANDOM	1	4.6862362632628045	0.0	1.4353735271058614	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9242248-RANDOM	RANDOM	2	4.6862362632628045	0.0	1.4353735271058614	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9242248-RANDOM	RANDOM	3	4.6862362632628045	0.0	1.4353735271058614	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9242248-RANDOM	RANDOM	4	4.6862362632628045	0.0	1.4353735271058614	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9242248-RANDOM	RANDOM	5	4.6862362632628045	0.0	1.4353735271058614	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9242248-RANDOM	RANDOM	6	4.6862362632628045	0.0	1.4353735271058614	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9242248-RANDOM	RANDOM	7	4.6862362632628045	0.0	1.4353735271058614	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9242248-RANDOM	RANDOM	8	4.6862362632628045	0.0	1.4353735271058614	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9242248-RANDOM	RANDOM	9	4.6862362632628045	0.0	1.4353735271058614	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9242248-RANDOM	RANDOM	10	4.6862362632628045	0.0	1.4353735271058614	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9242248-RANDOM	RANDOM	11	4.6862362632628045	0	1.4353735271058614	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9255388-RANDOM	RANDOM	0	6.121609790368666	1.435767615952809	0	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9255388-RANDOM	RANDOM	1	4.685842174415857	0.0	1.435767615952809	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9255388-RANDOM	RANDOM	2	4.685842174415857	0.0	1.435767615952809	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9255388-RANDOM	RANDOM	3	4.685842174415857	0.0	1.435767615952809	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9255388-RANDOM	RANDOM	4	4.685842174415857	0.0	1.435767615952809	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9255388-RANDOM	RANDOM	5	4.685842174415857	0.0	1.435767615952809	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9255388-RANDOM	RANDOM	6	4.685842174415857	0.0	1.435767615952809	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9255388-RANDOM	RANDOM	7	4.685842174415857	0.0	1.435767615952809	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9255388-RANDOM	RANDOM	8	4.685842174415857	0.0	1.435767615952809	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9255388-RANDOM	RANDOM	9	4.685842174415857	0.0	1.435767615952809	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9255388-RANDOM	RANDOM	10	4.685842174415857	0.0	1.435767615952809	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9255388-RANDOM	RANDOM	11	4.685842174415857	0	1.435767615952809	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9260682-RANDOM	RANDOM	0	6.121609790368666	1.4002567610035364	0	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9260682-RANDOM	RANDOM	1	4.72135302936513	0.0	1.4002567610035364	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9260682-RANDOM	RANDOM	2	4.72135302936513	0.0	1.4002567610035364	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9260682-RANDOM	RANDOM	3	4.72135302936513	0.0	1.4002567610035364	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9260682-RANDOM	RANDOM	4	4.72135302936513	0.0	1.4002567610035364	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9260682-RANDOM	RANDOM	5	4.72135302936513	0.0	1.4002567610035364	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9260682-RANDOM	RANDOM	6	4.72135302936513	0.0	1.4002567610035364	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9260682-RANDOM	RANDOM	7	4.72135302936513	0.0	1.4002567610035364	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9260682-RANDOM	RANDOM	8	4.72135302936513	0.0	1.4002567610035364	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9260682-RANDOM	RANDOM	9	4.72135302936513	0.0	1.4002567610035364	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9260682-RANDOM	RANDOM	10	4.72135302936513	0.0	1.4002567610035364	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9260682-RANDOM	RANDOM	11	4.72135302936513	0	1.4002567610035364	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9363377-RANDOM	RANDOM	0	6.121609790368666	1.415901942798289	0	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9363377-RANDOM	RANDOM	1	4.705707847570377	0.0	1.415901942798289	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9363377-RANDOM	RANDOM	2	4.705707847570377	0.0	1.415901942798289	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9363377-RANDOM	RANDOM	3	4.705707847570377	0.0	1.415901942798289	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9363377-RANDOM	RANDOM	4	4.705707847570377	0.0	1.415901942798289	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9363377-RANDOM	RANDOM	5	4.705707847570377	0.0	1.415901942798289	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9363377-RANDOM	RANDOM	6	4.705707847570377	0.0	1.415901942798289	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9363377-RANDOM	RANDOM	7	4.705707847570377	0.0	1.415901942798289	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9363377-RANDOM	RANDOM	8	4.705707847570377	0.0	1.415901942798289	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9363377-RANDOM	RANDOM	9	4.705707847570377	0.0	1.415901942798289	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9363377-RANDOM	RANDOM	10	4.705707847570377	0.0	1.415901942798289	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9363377-RANDOM	RANDOM	11	4.705707847570377	0	1.415901942798289	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9984383-RANDOM	RANDOM	0	6.121609790368666	1.438088929009588	0	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9984383-RANDOM	RANDOM	1	4.683520861359078	0.0	1.438088929009588	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9984383-RANDOM	RANDOM	2	4.683520861359078	0.0	1.438088929009588	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9984383-RANDOM	RANDOM	3	4.683520861359078	0.0	1.438088929009588	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9984383-RANDOM	RANDOM	4	4.683520861359078	0.0	1.438088929009588	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9984383-RANDOM	RANDOM	5	4.683520861359078	0.0	1.438088929009588	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9984383-RANDOM	RANDOM	6	4.683520861359078	0.0	1.438088929009588	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9984383-RANDOM	RANDOM	7	4.683520861359078	0.0	1.438088929009588	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9984383-RANDOM	RANDOM	8	4.683520861359078	0.0	1.438088929009588	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9984383-RANDOM	RANDOM	9	4.683520861359078	0.0	1.438088929009588	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9984383-RANDOM	RANDOM	10	4.683520861359078	0.0	1.438088929009588	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9984383-RANDOM	RANDOM	11	4.683520861359078	0	1.438088929009588	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	REAL	REAL	0	6.121609790368666	1.4438200954755134	0	6.121609790368666	REAL
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	REAL	REAL	1	4.6777896948931526	0.0	1.4438200954755134	6.121609790368666	REAL
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	REAL	REAL	2	4.6777896948931526	0.0	1.4438200954755134	6.121609790368666	REAL
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	REAL	REAL	3	4.6777896948931526	0.0	1.4438200954755134	6.121609790368666	REAL
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	REAL	REAL	4	4.6777896948931526	0.0	1.4438200954755134	6.121609790368666	REAL
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	REAL	REAL	5	4.6777896948931526	0.0	1.4438200954755134	6.121609790368666	REAL
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	REAL	REAL	6	4.6777896948931526	0.0	1.4438200954755134	6.121609790368666	REAL
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	REAL	REAL	7	4.6777896948931526	0.0	1.4438200954755134	6.121609790368666	REAL
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	REAL	REAL	8	4.6777896948931526	0.0	1.4438200954755134	6.121609790368666	REAL
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	REAL	REAL	9	4.6777896948931526	0.0	1.4438200954755134	6.121609790368666	REAL
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	REAL	REAL	10	4.6777896948931526	0.0	1.4438200954755134	6.121609790368666	REAL
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	REAL	REAL	11	4.6777896948931526	0	1.4438200954755134	6.121609790368666	REAL
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	REVERSE	REVERSE	0	6.121609790368666	1.3999495819732362	0	6.121609790368666	REVERSE
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	REVERSE	REVERSE	1	4.72166020839543	0.0	1.3999495819732362	6.121609790368666	REVERSE
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	REVERSE	REVERSE	2	4.72166020839543	0.0	1.3999495819732362	6.121609790368666	REVERSE
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	REVERSE	REVERSE	3	4.72166020839543	0.0	1.3999495819732362	6.121609790368666	REVERSE
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	REVERSE	REVERSE	4	4.72166020839543	0.0	1.3999495819732362	6.121609790368666	REVERSE
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	REVERSE	REVERSE	5	4.72166020839543	0.0	1.3999495819732362	6.121609790368666	REVERSE
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	REVERSE	REVERSE	6	4.72166020839543	0.0	1.3999495819732362	6.121609790368666	REVERSE
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	REVERSE	REVERSE	7	4.72166020839543	0.0	1.3999495819732362	6.121609790368666	REVERSE
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	REVERSE	REVERSE	8	4.72166020839543	0.0	1.3999495819732362	6.121609790368666	REVERSE
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	REVERSE	REVERSE	9	4.72166020839543	0.0	1.3999495819732362	6.121609790368666	REVERSE
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	REVERSE	REVERSE	10	4.72166020839543	0.0	1.3999495819732362	6.121609790368666	REVERSE
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	REVERSE	REVERSE	11	4.72166020839543	0	1.3999495819732362	6.121609790368666	REVERSE
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	5300157-OPTIM	OPTIM	0	6.121609790368666	1.4438155770083556	0	6.121609790368666	OPTIM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	5300157-OPTIM	OPTIM	1	4.67779421336031	0.0	1.4438155770083556	6.121609790368666	OPTIM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	5300157-OPTIM	OPTIM	2	4.67779421336031	0.0	1.4438155770083556	6.121609790368666	OPTIM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	5300157-OPTIM	OPTIM	3	4.67779421336031	0.0	1.4438155770083556	6.121609790368666	OPTIM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	5300157-OPTIM	OPTIM	4	4.67779421336031	0.0	1.4438155770083556	6.121609790368666	OPTIM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	5300157-OPTIM	OPTIM	5	4.67779421336031	0.0	1.4438155770083556	6.121609790368666	OPTIM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	5300157-OPTIM	OPTIM	6	4.67779421336031	0.0	1.4438155770083556	6.121609790368666	OPTIM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	5300157-OPTIM	OPTIM	7	4.67779421336031	0.0	1.4438155770083556	6.121609790368666	OPTIM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	5300157-OPTIM	OPTIM	8	4.67779421336031	0.0	1.4438155770083556	6.121609790368666	OPTIM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	5300157-OPTIM	OPTIM	9	4.67779421336031	0.0	1.4438155770083556	6.121609790368666	OPTIM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	5300157-OPTIM	OPTIM	10	4.67779421336031	0.0	1.4438155770083556	6.121609790368666	OPTIM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	5300157-OPTIM	OPTIM	11	4.67779421336031	0	1.4438155770083556	6.121609790368666	OPTIM
